31,DARCY CAIN,,F 30-34,11:57
, ,,,
22,LAURA BRAZIEL,,F 30-34,12:00
, ,,,
117,ERICA HUFFMAN,,F 25-29,12:01
, ,,,
235,OLIVER SHI,,F 25-29,12:03
, ,,,
80,KATHLEEN GILLESPIE,,F 50-54,12:05
, ,,,
136,ALEXANDRA KULICK,,F 40-44,12:07
, ,,,
123,AMANDA JOHNSON,,F 25-29,12:10
, ,,,
218,ASHLEY RODRIGUEZ,,F 35-39,12:12
, ,,,
21,KAYLA BLEVINS,,F 25-29,12:16
, ,,,
134,DIANE KNISELY,,F 35-39,12:19
, ,,,
246,KATE SWANSON,,F 20-24,12:23
, ,,,
127,ARIANA KAISER,,F 30-34,12:23
, ,,,
178,MOMOKA NAKAMURA,,F 25-29,12:33
, ,,,
287,ERIKA ANDERSON,,F 25-29,12:37
, ,,,
40,LINDSEY CLIFFE,,F 35-39,12:39
, ,,,
275,MAKAILA WOODARD,,F 25-29,13:02
, ,,,
179,TAMIT NAKAMURA,,F 35-39,13:08
, ,,,
175,ALISON MONDA,,F 30-34,13:10
, ,,,
65,ELIZABETH FALSBERG,,F 55-59,13:26
, ,,,
162,ADRIANA MCDONALD,,F 35-39,13:28
, ,,,
198,JEAN PERUSICH,,F 60-64,13:46
, ,,,
62,ALICIA ERICKSON,,F 30-34,13:48
, ,,,
207,WENDY QUESINBERRY,,F 45-49,13:55
, ,,,
148,ANA LOPEZ,,F 30-34,13:57
, ,,,
265,TARA VITALE,,F 25-29,14:08
, ,,,
132,MELINA KENT,,F 30-34,14:26
, ,,,
284,LISETHE CARDOZO SEJOS,,F 30-34,14:31
, ,,,
263,KRISSY VICTOR,,F 30-34,14:38
, ,,,
81,MEGAN GILLESPIE,,F 45-49,14:38
, ,,,
16,KRISTINA BILLINGTON,,F 35-39,14:39
, ,,,
160,SHIRIN MASOUDI,,F 25-29,15:00
, ,,,
282,DONNA ENG,,F 40-44,15:12
, ,,,
176,KRISTIN MONTGOMERY,,F 20-24,15:37
, ,,,
7,OLIVIA ALMEIDA,,F 25-29,16:03
, ,,,
170,KELLY MELTON,,F 40-44,16:15
, ,,,
130,BETH KELLY,,F 55-59,16:22
, ,,,
185,CEARA NICOSIA,,F 25-29,16:40
, ,,,
270,KATHY WERY,,F 55-59,16:41
, ,,,
106,PAMELA HELMAN,,F 40-44,18:00
, ,,,
289,KELLY MUNRO,,F 40-44,18:18
, ,,,
96,ANNIE HALL,,F 20-24,18:23
, ,,,
192,CAROLINE OWENS,,F 35-39,18:43
, ,,,
183,AMANDA NG,,F 30-34,18:47
, ,,,
69,JULIE FOERSTER,,F 30-34,18:48
, ,,,
212,JO REPANICH,,F 55-59,19:55
, ,,,
25,JENN BROWN,,F 40-44,20:02
, ,,,
279,LANIE CASTLEBERRY,,F 20-24,23:54
, ,,,
281,ALYSSA ASMUSSEN,,F 25-29,24:09
, ,,,
6,KELSIE ALFORD,,F 25-29,24:29
, ,,,
221,TRISTAN ROTH,,m,4:58
, ,,,
107,MARK HENDERSON,,m,5:28
, ,,,
10,GEOFF ANDRIST,,M ,5:41
, ,,,
112,PRESTON HOGAN,,M 25-29,6:21
, ,,,
242,DAN STAGGS,,M 45-49,6:39
, ,,,
261,COLIN VANDERBERG,,M 1-19,6:43
, ,,,
274,WYATT WISE,,M 1-19,6:46
, ,,,
67,OWEN FISHER,,M 25-29,7:08
, ,,,
288,JAKE BLONDHEIM,,M 25-29,7:30
, ,,,
190,CORMAC OSTROM,,M 1-19,7:34
, ,,,
208,ANAND RAJESWARAN,,M 30-34,7:42
, ,,,
293,COLE STAGGS,,M 1-19,7:43
, ,,,
295,JACK BENSON,,M 35-39,7:45
, ,,,
259,DEREK VAN ALEN,,M 60-64,7:47
, ,,,
158,TROY MASON,,M 50-54,7:53
, ,,,
249,NICK TANNER,,M 35-39,8:03
, ,,,
203,ANDREW POSNER,,M 40-44,8:03
, ,,,
52,CLAUDIO DIAZ DE LEON,,M 55-59,8:07
, ,,,
214,BEN RESNICK,,M 35-39,8:12
, ,,,
27,LUIS MIGUEL BURGOS,,M 25-29,8:17
, ,,,
273,GUS WISE,,M 1-19,8:29
, ,,,
108,EDUARDO HERAS,,M 25-29,8:29
, ,,,
236,JAMES SHIBLEY,,M 60-64,8:33
, ,,,
142,SCOTT LAWRENCE,,M 55-59,8:35
, ,,,
291,PARKER WHARRAM,,M 25-29,8:36
, ,,,
51,THOMAS DESROCHERS,,M 30-34,8:38
, ,,,
206,TOM PUENTES,,M 55-59,8:48
, ,,,
30,MARK BUSKAS,,M 35-39,8:57
, ,,,
188,MICHAEL OKIMURA,,M 35-39,8:59
, ,,,
110,ERIC HIATT,,M 45-49,9:00
, ,,,
48,CRAIG DANZ,,M 35-39,9:03
, ,,,
71,PETER FRANCIS,,M 70-74,9:05
, ,,,
43,DAVID COLWELL,,M 25-29,9:09
, ,,,
184,RILEY NICHOLS,,M 25-29,9:18
, ,,,
174,DANIEL MOFFITT,,M 35-39,9:19
, ,,,
75,FRANK GARDNER,,M 30-34,9:23
, ,,,
129,MATHIEU KAVALEC,,M 25-29,9:23
, ,,,
60,ANDE EDLUND,,M 45-49,9:25
, ,,,
2,MARCO AARONSON,,M 1-19,9:25
, ,,,
292,DYLAN WALD,,M 20-24,9:27
, ,,,
66,RUSSELL FELLOWS,,M 45-49,9:30
, ,,,
219,TRENT ROSANE,,M 25-29,9:38
, ,,,
121,KEITH JEFFERSON,,M 55-59,9:40
, ,,,
171,JESSUP MENG,,M 30-34,9:42
, ,,,
53,JASON DICK,,M 35-39,9:43
, ,,,
211,ALEXANDER REINHARD,,M 30-34,9:44
, ,,,
150,NATHAN LUCE,,M 35-39,9:44
, ,,,
277,HAYDEN DOSCHER,,M 25-29,9:44
, ,,,
283,JESUS GUERRERO,,M 30-34,9:48
, ,,,
215,DYLAN RHYS,,M 45-49,9:49
, ,,,
269,KYLE WENDT,,M 40-44,9:51
, ,,,
102,TODD HARRIS,,M 35-39,9:53
, ,,,
202,RICHARD PORTER,,M 65-69,9:58
, ,,,
93,BRIAN GRONNIGER,,M 30-34,9:58
, ,,,
109,CADE HERBERT,,M 20-24,10:03
, ,,,
153,ARNOLD MANGILA,,M 30-34,10:15
, ,,,
54,DEVANTE DICKERSON,,M 25-29,10:23
, ,,,
58,BRIAN DUTHIE,,M 35-39,10:27
, ,,,
220,ITAI ROSENBERGER,,M 35-39,10:32
, ,,,
114,SAM HOOVER,,M 20-24,10:36
, ,,,
113,JON HOLLOWAY,,M 35-39,10:48
, ,,,
59,ANDREW ECKLUND,,M 20-24,10:55
, ,,,
18,ALFREDO BIRALDE,,M 35-39,10:55
, ,,,
3,MERHAWI ABRAHAM,,M 35-39,10:58
, ,,,
1,BARRY AARONSON,,M 55-59,10:58
, ,,,
138,CONNER LAMEAR,,M 25-29,11:03
, ,,,
111,CHRIS HOGAN,,M 25-29,11:03
, ,,,
161,TOBY MCAULIFFE,,M 45-49,11:15
, ,,,
204,JOHN POWERS,,M 30-34,11:16
, ,,,
210,IRFAN RASHEED,,M 30-34,11:27
, ,,,
247,JACOB SWEET,,M 30-34,11:29
, ,,,
201,KEVIN PISANI,,M 35-39,11:31
, ,,,
251,ALEC THOMAS,,M 25-29,11:33
, ,,,
137,PAUL LABELLA,,M 30-34,11:47
, ,,,
167,MIKE MCKENNA,,M 35-39,11:51
, ,,,
217,RAPHAEL RODRIGUES,,M 30-34,12:02
, ,,,
290,ADAM GRIFFIN,,M 40-44,12:04
, ,,,
271,ROBERT WERY,,M 25-29,12:05
, ,,,
63,CHRISTIAN ETHEART,,M 30-34,12:09
, ,,,
227,DAVID SARACINO,,M 30-34,12:18
, ,,,
181,ERIC NEITZKE,,M 25-29,12:21
, ,,,
39,DAVE CLIFFE,,M 35-39,12:28
, ,,,
213,ARTHUR RESNICK,,M 65-69,12:28
, ,,,
104,GAVIN HASTINGS,,M 35-39,12:33
, ,,,
231,TRENT SCHWARTZ,,M 40-44,12:36
, ,,,
230,SCOTT SCHMEHL,,M 50-54,12:41
, ,,,
24,ANDREW BROWN,,M 30-34,12:46
, ,,,
92,SEAN GRINDLEY,,M 45-49,12:56
, ,,,
159,JAMES MASONER,,M 75-79,13:18
, ,,,
163,PATRICK MCDONALD,,M 40-44,13:30
, ,,,
296,RYAN MIDDLETON,,M 40-44,13:34
, ,,,
29,GEORGE BURNHAM SR.,,M 75-79,13:51
, ,,,
70,JAKE FRAME,,M 40-44,13:54
, ,,,
264,MARK VITALE,,M 25-29,13:59
, ,,,
87,DEMETRIUS GRANT,,M 35-39,14:23
, ,,,
82,ADAM GLEITMAN,,M 25-29,14:24
, ,,,
177,DAN MURPHY,,M 35-39,15:01
, ,,,
124,ANTOINE JONES,,M 45-49,15:16
, ,,,
280,JOEY PETERSON,,M 25-29,15:20
, ,,,
147,REAGAN LOKASO,,M 30-34,15:44
, ,,,
245,ERIC STUDERUS,,M 45-49,16:52
, ,,,
189,MARK OLMSTEAD,,M 60-64,16:54
, ,,,
156,ALLEN MARTINEZ,,M 60-64,17:03
, ,,,
272,JAY WILLIAMS,,M 50-54,17:10
, ,,,
257,DANIEL UCHMAN,,M 20-24,17:45
, ,,,
255,JUSTIN TORRES,,M 25-29,17:47
, ,,,
267,MICHAEL VOLZ,,M 30-34,17:53
, ,,,
15,BRADLEY BILLINGTON,,M 30-34,20:38
, ,,,
165,JOHN MCGUINNESS,,M 40-44,22:30
, ,,,
278,TIM PRZYBYSLAWSKI,,M 0- 0,24:19
, ,,,
118,SHIRO ISHII,,M 50-54,24:48
