Milwauke CFF 2017
2017-11-9

75 #50 base, 10 people went under 7:20 cutoff for 25 bonus 
1516,Marcia Taylor,33,F,20:19
3135,Adam Warsh,33,M,20:43
1380,Linda Burgan,60,F,21:12
1526,Rhondella Morgan,61,F,21:19
1385,Andrea Graham,28,F,22:23
1398,John Odenwald,43,M,22:35
1374,Lynetta Wright,40,F,22:49
1518,Charity Thrasher,29,F,24:11
571,Mark Sumner,34,M,24:21
3134,Liz Straub,31,F,25:45
3108,Amanda Lang,34,F,26:48
3106,Kelly Ann,44,F,27:01
1401,William (Joe) Redmond,49,M,27:26
1399,Anne Redmond,50,F,27:36
829,Benjamin Stephany,25,M,28:55
3116,Clint Mueller,36,M,30:19
451,Shelly Schultz,36,F,30:29
1397,Deanna Nelson,54,F,33:12
1496,Sharifah Jay,37,F,33:49
1497,Shawati Jay,8,F,33:53
1494,Latifah Jay,7,F,33:55
3107,Carrie Doss,50,F,45:43
